ext_ratio,insert_loss,Temp
10.056475265079774,2.4701029666720546,280.029489785307
0.08312993336878136,0.11109923927716261,273.35892977146784
1.7840043093270377,0.34406855100887546,274.9907483476609
9.530151759964255,2.162223357945546,279.1628218521703
4.531888934811672,1.0997913930211638,276.94907849638827
0.23055316507509585,0.09238089824313686,273.5591525191713
14.057706784673078,2.787313447327882,281.0629921969002
3.372147668826646,0.8397584211592696,276.38452966029786
0.3169378925490548,0.10570200407055758,273.6415115960863
11.724914361861046,2.4033223176383887,279.86069378324004
13.148200104246241,2.570319996712266,280.3315026171091
0.29158794146317724,0.0869344305348299,273.6368644079076
0.2117185269213384,0.10510366814852644,273.5439202065798
4.276912682622892,1.2587474132274103,277.5367270175794
4.933979344823317,1.1389388336341577,277.0736971931398
15.068798778815438,2.864613426534506,281.37020230705855
14.834701743004569,2.8488829553809056,281.3201718110201
3.1204711820431283,1.0646262754368816,277.23774206451134
4.35297655599209,1.1233167286223436,277.0468117378671
1.4725791792901777,0.3663058743071945,275.1002777058978
1.5917311785966182,0.4240618717680638,275.4162892920692
6.095473789159095,1.40822037031382,277.6064947337801
9.48402903479241,2.232402134068032,279.49123088934607
3.86012677289014,0.8953059651536774,276.5268845864978
15.03575855166227,2.8883839999184064,281.4299175159679
3.7183006785488044,0.9129189205284459,276.3714201875415
0.01373728856193939,0.12645623642432322,273.2189858030323
0.08639229535578401,0.11279541396761916,273.3633317489856
6.3870483772459865,1.58329052943755,277.8617026342791
4.769234559385916,1.146159900377973,276.90529115713537
6.672084253036564,1.6939872785731647,278.1881895734064
15.155433289483044,2.901729693525392,281.44720501567235
0.5802518476104993,0.13519492266891575,273.9697434845796
0.013394050420209318,0.12634402306376882,273.2186980970113
2.3267151633248635,0.4565184303743227,275.39490352477173
1.341030919063538,0.2954278612039139,274.75820692082374
12.450354994122161,2.5548587963388374,280.3870513986074
4.286915845050238,1.116537174428222,277.1874529591768
2.99163468336633,0.6288187773648928,275.9498418465131
0.33299627684034994,0.09392693122999654,273.66698398022845
14.290281684888654,2.7069012786602635,280.9073370932978
14.702300273031273,2.7893681538830233,281.18834776048834
2.326541586360133,0.5293931669399097,275.61844193803483
11.5301842659674,2.453428342035862,279.92372158444255
2.463160510147385,0.5675553956270556,275.66079595069465
14.702067135520176,2.8126089495638014,281.24262390971046
0.009565299420722501,0.12827797305850955,273.2069272644103
5.072053005328043,1.2630926506726765,277.23033463385696
6.553192431471606,1.5719935297540824,277.8698915436468
12.41587974266638,2.4751839043687025,280.0266507343822
7.7988618571260915,1.7598878414760097,278.33298676736734
13.670157911655958,2.6419952782272564,280.68377388790645
8.675551616703117,1.9845230691238211,278.52831511137634
11.273846188151477,2.7875755684795216,281.1770617351792
0.6654800232696916,0.1384778267426604,274.05723163539045
7.570002268494337,2.3078361341858553,279.6233434375108
10.24108240893748,2.18729280760751,279.34796928119687
0.028389542800507234,0.11910432162440297,273.25342395639694
0.4083288841573613,0.11372812506117075,273.76290384334817
7.965924234760653,2.178044618468587,279.42478164901587
6.128527145143275,1.7035190318811309,278.46008131140684
11.566416758873626,2.504864931347991,280.0304023039731
6.0224560395281035,1.4791760520643848,277.8386997623098
6.365170162972742,1.5806756121697005,278.11438146530776
10.48938183211574,2.304057082350432,279.6286510360743
12.98064899208413,2.5318417213573614,280.2853839425756
0.6792317774217631,0.14184831880443488,274.09357370731175
5.685643550216051,1.3743674174621587,277.38720480747435
12.040885218290944,2.4491558223707934,279.87016449715827
0.14703964948012496,0.08789558355285298,273.4601093063731
12.415973818532402,2.4855752503806814,279.9792911473514
13.819651269766624,2.8366430029173104,281.2774279778663
0.5695285127695412,0.1240630425751834,273.9346577952164
3.138241786391789,0.7715036793361576,276.25776938292194
1.827455821197744,0.5125107914418982,275.532567650204
13.588766625780568,2.6112774352761785,280.56633188352777
0.26057286333255897,0.09735995931110707,273.6127736014173
0.013776553713218426,0.12642769578045365,273.21993964410865
4.3428402851365515,1.0471492000429592,276.70125565728733
10.261016672106571,2.245162439872094,279.5626839530023
6.564350579691491,1.5391111231987429,277.8077853365788
0.7126543431789769,0.16457688593450653,274.1538982980412
3.6927161619190048,0.8817806158330749,276.43059076747267
3.8927673423544196,1.0753079618641779,276.98168628847924
8.8544526902004,2.1721766093751493,279.0508302770791
7.440455872137446,2.5279746486520693,280.15775544675193
12.551888117097263,2.5516669637776968,280.3178610586767
10.284990723434886,2.3734501321865746,279.85911782447454
12.520102225408342,2.5373740826648645,280.1981034628135
6.214380384837601,1.5551871115832165,277.85863042258813
6.0877387909257905,1.7017422531444124,278.1138916275842
5.080981212430011,1.207253232418987,277.2096068796199
4.256271948071656,0.9860078745676388,276.79468885524733
3.605221007450163,0.9355943867270323,276.78771683214194
0.013906050620251275,0.12710375591958947,273.22224415188595
7.453206669352392,1.9128259588505412,278.5171110795825
2.9191258825042903,0.6579922053208633,276.05301250469495
2.099046140390101,0.44508779267626997,275.2631278154797
8.353202493616337,2.029308045298781,278.75923469920224
10.480580903709651,2.255091421116308,279.3789440849686
7.980475237125548,1.8879872573617598,278.3552357740919
0.7140139799054102,0.15420531237753723,274.03461247731065
14.32765045527467,2.809663984180209,281.1898169486263
4.85101745318244,1.2311176486361493,277.3770183018869
6.603850990696869,1.7421927073427512,278.26997113286245
14.419200497766454,2.866667858843583,281.3460705042113
14.511586511149119,2.749061062718946,280.9329396235993
0.08147942065181676,0.10873139643272903,273.3610112953546
11.075781066552995,2.3124138612253606,279.4479231339169
7.184702765412951,1.7493903410617062,278.2366842795836
4.391941961873178,1.9773211968535573,279.0665488605547
0.01377655371336454,0.1264276957804424,273.21993964410865
0.03449549694595973,0.11640581919408455,273.31011184164555
10.877034101107576,2.5832566377265658,280.4420907296843
0.49994012578320757,0.13070781339722137,273.8574745042462
2.5285301659497623,0.6628808133896873,275.95582647755816
15.10810353140442,2.874103723267607,281.38422725253577
15.334644339551037,2.9318612352539497,281.56539855657763
0.6123244900226589,0.14172658037413566,274.010417440383
2.615022200104418,0.6082335821753971,275.92967245520845
0.6627108623660266,0.13144852204249785,274.0347311720966
9.434147605619154,2.1005278313078697,278.87626735107835
15.353499247191994,2.9433668294782382,281.56646850902536
1.1421875369137453,0.2352142170887916,274.5469170484953
1.8478334882474023,0.42109864842211775,275.26818567656136
1.973134971363029,0.4764354975264946,275.41291507097475
4.042621471175138,1.001041008533193,276.86604081880546
0.12141731815869428,0.10375074239702056,273.4186438221109
0.0924161072891364,0.1040351009370068,273.3676293540238
11.533500608134792,2.3884343780412816,279.5693558413932
4.07390402246139,0.9678233026809441,276.63720017226694
6.944088189405738,1.993063286215706,278.8599653984176
0.034179241080381464,0.12789629125589463,273.30649236706904
0.37012278915923735,0.08912414597631203,273.7533546898981
9.093624761438235,2.0660643135130483,278.9374108387898
0.3197408764841031,0.09508238168300683,273.70568162154933
3.6979498084185196,1.0047307537579033,276.6292025505315
11.992938836981345,2.4525526626146856,279.88731920992103
6.457056035719039,1.5521785451052625,277.82743089574774
8.05181648409147,1.9726591950915007,278.71578951508224
0.01360790666760843,0.12678493526004508,273.22038177812976
13.23892083101284,2.6093587554233233,280.58741873371474
1.3918315253333544,0.47214983663241294,275.498384818397
0.45102319605272995,0.11541876591282188,273.81337349163385
2.59672508794804,0.5739420174793676,275.6421058155122
5.581739941965093,1.8747541178095317,278.6367419403625
15.156084525857505,2.8948681756537074,281.46801499785346
9.487796543263462,2.227843481622442,279.1180423091676
10.529675577665552,2.3869186311034443,279.6496244522076
11.25075218261086,2.3680885404280954,279.7022254438855
0.43469002125880035,0.09781866845162454,273.8009718610122
0.10296262594147232,0.10661283045370896,273.38381218554645
9.454952218418494,2.1486803653713347,279.1031758519109
14.616115768003237,2.840749259881918,281.2717452091413
0.028603054352754235,0.1190642744366739,273.2489317621336
15.133170409748685,2.893702072543849,281.4378930079139
11.082310212552343,2.2969182362918383,279.3156472414214
0.009754089270096954,0.12696321383162024,273.20949398527097
14.829980245660789,2.8189684107610513,281.250200112778
10.948253017100736,2.4188447570982605,279.9457863152308
0.1416957030595253,0.10856143620878739,273.4572586652532
0.31651996336933264,0.09562585369147356,273.65077782847857
4.528688137704196,1.0788740392049605,276.91866939610986
0.8516700071429903,0.16871007398492022,274.1628134089063
0.06268068378107435,0.11482852534430149,273.3184698680299
3.226630113833378,0.7740804488834818,276.2029801236395
13.485777554681167,2.6300755869764276,280.60774500095124
0.7890154409804416,0.16387724988421815,274.16919512823307
9.81446842517323,2.220189099709568,279.1641617060192
14.843907516677074,2.8155374986933075,281.25019245472737
2.196861230042623,0.5917745466215726,275.84445528006813
0.23961177356280586,0.10261721974418359,273.57705368293625
4.131228529049484,1.0279538190338213,276.8316954938729
6.946920583526418,1.5858740766836312,277.9080124155236
10.607205843504094,2.3639185760881167,279.5588752506973
8.247714333265284,1.868482259661299,278.2953734938529
6.2664348111936565,1.52201806717635,277.86137417626645
5.1622607871316255,1.258751511342863,277.1909187728869
13.25416809791442,2.6310936067225112,280.5316274098672
8.460053872872233,2.0864040703286655,278.94142585541584
10.734863134124247,2.329841981623488,279.3986683449984
3.7432301468515217,1.118096937921243,277.3299264815991
13.724878844982333,2.6905903635411503,280.8300032122547
1.9693722621575667,0.398323557106724,275.2487539418146
8.783878930452802,2.049060102754685,278.8527712873508
5.81576039562811,1.465445841830413,277.61141811208984
1.9980224333312138,0.4775102899353128,275.5170912797081
3.64766161760901,0.97191591449233,276.76828036457977
12.843486496487275,2.5390575289939177,280.3741090646716
0.1457105811334478,0.10293014785278139,273.4403261544826
10.752461235768525,2.3937171004204956,279.53579175635554
6.48672811084568,1.5416721584082582,277.81065630889657
0.6194226827386327,0.1359259698434331,273.9923021224745
2.8086637136470953,0.64065926031867,275.79061407446426
5.2069759001204226,1.1962017173202357,277.14676824417535
1.4634185325152211,0.3713700417193524,275.08940067004573
10.266258781312201,2.2598156188000837,279.24399181035466
11.844727767091426,2.4104437707112822,279.72074701323794
0.0516186527433242,0.10995224009259372,273.29241898631045
9.855305602303481,2.195754774343791,279.10777050096954
2.7072120636999246,0.5600578519225192,275.8514023797818
2.3542798940496965,0.5584715717493309,275.5569377609995
0.12576570112259122,0.09899441743113599,273.4023489066239
7.148690175349634,1.6542997661804164,278.069295650904
8.165060303000404,1.8813932009043144,278.3927448218192
8.21824906247537,1.8941092267402553,278.5382483548681
0.058184619982340716,0.10368885624652555,273.31134917310766
2.9841334179831303,0.6913400213402577,275.9778172332909
6.472575658693717,1.8981919063473465,278.63818378290216
8.420128628228843,1.9839212838890787,278.95772501002665
11.144304684338008,2.7338315758442358,280.4487609156944
9.189833547001374,2.1326882911150555,278.90037662217145
0.4808489823818591,0.11713139265085244,273.9094897385076
5.484093798153626,1.412853498142976,278.00055299794445
6.77693027081922,1.651190005844121,278.0641477157048
6.603843081838975,1.548188566348463,277.81426867197723
1.1022219719472617,0.1943997154366486,274.37709295482
6.471839445467026,2.1078815161340443,279.29903506119683
12.63854795118906,2.52624238823297,280.2605100839555
6.979469657566048,1.8190575677311056,278.45610220406144
10.552779291305953,2.2639975147851925,279.32838776821
9.385004685867388,2.1053475571799614,278.9547073178199
3.978508433345838,0.9954076246321524,276.7139887225904
1.6937882003119034,0.3273404186201341,274.90514925338164
4.5962145918898925,1.0938731190552182,277.0725269777857
2.410746512024279,0.7749916989534699,276.38327856285764
11.616679136391834,2.3735544217987252,279.8179481334614
0.9105738447108256,0.1666651833097727,274.2479161008026
13.862071132457407,2.6725672800903273,280.7380137254024
8.452778107031964,2.5658274486707437,279.9907597886421
4.899128641930276,1.613007333199764,278.9725720757642
0.3681229568141298,0.12126631326692874,273.76858547455777
1.1716952168529298,0.19738052653238325,274.43382436304245
11.820773309680142,2.4749403862609314,280.32254987724167
3.199334188074018,0.739653429129518,276.1165215453825
12.48631435561139,2.476651919707638,279.9873173453087
1.6278856908090256,0.3577367060902053,274.9203667882826
1.5536817606460045,0.32414394237698874,274.89569599835426
13.563827329037794,2.7352670557440426,280.9463020546152
0.4605011521913807,0.12865110966396104,273.8235776238186
0.06872132040555466,0.1160816034671373,273.3358754852366
12.922454031918154,2.5663754191076804,280.2976169756476
5.762783857703855,1.4497545914346965,277.55421049926707
0.5149892335421149,0.1277934249759816,273.8493482339888
5.982398388256147,1.4651987313510897,277.9595515713771
12.798600993467947,2.53408761715665,280.2885683274956
