ext_ratio,Temp
14.7742083416319,281.286316685121
5.08532636413679,277.367650343022
3.85072389718144,276.616026642007
2.04028751704007,275.310069519518
6.24841890045812,277.761398388983
11.5689936418906,279.687120575065
0.547091619908399,273.897068437736
11.4340726941893,279.673012601738
9.57628741223564,279.110083713176
12.6076772752987,280.491163919892
14.5139175261712,281.329665571253
15.3580257941765,281.586177743876
3.76585266824106,277.014906827126
12.5448994499009,280.019608780259
11.7756173059017,279.844649098208
0.718673951362866,274.086872833574
6.91349564121282,278.249362124198
15.2436289612757,281.543800956389
0.59812401122816,274.037829217261
12.2835750052439,279.985001823661
14.9738757942021,281.423158659372
14.3322761256213,280.95924829776
1.99544177873294,275.072460054916
6.76967281227303,278.501201297613
2.50276289248771,275.791825895899
8.8632395315432,279.10386399824
1.6702050594824,274.930707260447
7.94777149448088,279.52101936249
12.2407027885172,280.304023429352
1.27432556144518,274.647758258124
0.01367544948824,273.218232498652
0.659058890674376,274.030063853747
14.6311564007189,281.318362156799
4.44840072058231,276.931415910686
12.6551603213416,280.425699184866
0.009769769374312,273.209745542978
0.141746912595891,273.448427883797
6.23685238006797,277.696936779197
1.13790088549405,274.587498684239
0.338344441854552,273.714989849539
7.53866377081138,278.542877577468
3.13807043248162,276.016783680914
13.3908758912498,280.853202903313
5.76051132059904,278.229202435422
4.79800780371383,277.147442824128
7.32094516427637,278.24328493251
1.37626207498798,275.038898779742
5.34043627008217,277.157208996577
5.59182793089362,277.259176173435
6.26164236033923,278.630358992559
5.27184304118931,277.316865230189
5.11863770471078,277.368281229078
7.81041059892745,278.482172473167
3.79161471051787,276.346275596065
0.479074492976319,273.809231502275
0.271902966507374,273.642652985529
0.441035229499252,273.832597717124
11.5147212713007,281.203342848489
10.8133557295046,279.82526462678
0.233110204323599,273.559330164672
12.5500437202699,280.654847218641
0.404686883679014,273.75458307754
1.25512805702047,274.557677188649
3.88907632008088,276.931498787879
1.22255352921157,274.54407614601
4.8125852352699,277.500448547707
0.1325567845365,273.439036762529
15.122770109028,281.541076833924
0.374190103880288,273.699570004529
1.84339767988822,275.559496626759
0.09738476746891,273.377136007203
13.7084951052375,280.852353124626
9.02234887679444,279.404580625122
0.140200303975368,273.445298403614
6.0241735141207,277.716878022944
9.46113197658911,280.272891451058
11.4805784874436,279.719798156614
11.0485945410157,280.205288343105
13.5863762755432,280.615333594255
0.513719315803153,273.864164777696
1.26036843529046,274.692708106433
12.3844490805944,279.989328676147
13.0857842561874,280.46443481476
1.51534099796116,275.136231456819
14.4372049991859,281.046192844319
14.4180971470497,281.028704905355
9.0876717181564,279.284231710858
0.04852890457533,273.301956809633
10.8065115575115,279.40096542402
12.9365356183862,280.524087275686
0.638787621203811,274.093629200733
15.2448339559303,281.535531147283
0.418349042449057,273.813681094421
14.3578463107413,281.096865726288
1.12745394834659,274.541800837183
4.47629221513862,276.865658817093
14.8316925441774,281.277809691987
0.297288315755686,273.631546702895
0.575788278472281,273.969292439944
0.013776553713339,273.219939644109
13.8084582224871,280.796618727124
8.932041809001,279.253420588138
3.70048576166565,276.687917058361
0.010460544238227,273.217323172492
14.4741421803614,281.114772980424
2.35506157843022,275.408773131033
2.39770726758209,275.574538612814
10.486619991132,279.410535624921
11.3770003378338,279.876367702315
15.3603694344947,281.559856654709
1.0387127172029,274.407575462538
2.93968999470029,277.47315930797
3.8926119773083,277.062619646643
9.74546790537346,279.675074630142
0.190839151229916,273.509513357485
0.013236484383104,273.217096917177
6.07171281002142,278.125432200267
10.0349110631801,279.214914989122
12.2679131088655,280.248743700043
2.94275235272783,276.027945644854
7.27093068598951,278.177834536161
9.42071274762021,279.174368894685
0.929499348648456,274.344423935525
10.413177404954,279.434870788689
0.936416116442133,274.342034125569
11.6794410283434,280.175871778086
7.63869059543066,278.349589249341
4.22609484415381,277.264915867212
8.42204067062862,278.811187985052
12.9649965191835,280.325285655195
2.82259339104032,275.809039924736
15.2722396740684,281.534970778497
11.7672121055817,279.934991910025
14.4569279922637,281.53885183175
13.7620598548531,281.196679756124
0.118862058194502,273.412015965336
1.87744935477775,275.083036078709
14.4830031504577,281.273495636245
1.78971333363664,275.069991428059
4.39948135478136,276.826462179053
0.796949823885254,274.112350621558
15.3097369548045,281.564712350649
5.98564310248131,277.466346316491
5.37431563994234,277.863297961068
11.1718864916276,279.659949215772
10.4679352330365,279.527739788165
3.57787746384555,276.472058148799
13.8236354546052,280.922046785801
0.486769275159114,273.862350086771
0.130001276608405,273.414512271443
4.17838723730521,277.064014989187
0.277848414364271,273.575129222913
0.083211129704509,273.359568560573
0.714944096366133,274.1280004834
0.726892720519992,274.103180290926
14.4430313683925,281.020074048068
14.2342941441912,280.810138215272
1.10854068461626,274.50287267192
0.350840649506343,273.728508368916
5.68275015391824,277.762369971918
9.85296572376159,279.333959411525
1.63229708750828,275.198637352462
7.9455169720605,278.722648412085
0.075962654478401,273.339263357004
4.49370876924722,277.064903318227
8.04525619563911,278.456889456636
5.75398031034586,279.200340930505
3.88431056211487,276.685310135008
10.2578780109691,279.268946289799
4.50768242744952,276.961534157393
14.0584024524532,280.952718850744
7.69680922522284,278.289137635776
1.1492818529364,274.857819704229
12.3226920519201,280.191178579445
1.62266719934925,274.936855560223
10.352874386332,279.803147737106
7.9152732898845,279.7295395952
7.29261355973834,278.841753831691
10.5108951409306,279.579117665994
12.1754368015778,280.007015342542
12.2373857350603,280.381610750512
1.03655893654016,274.414957965826
0.172178740550267,273.497568874089
11.7030393068681,279.833346213276
1.78272508195911,274.890973892765
0.553845665899117,273.895611958818
11.4650018052358,279.711748203866
8.23871349845862,278.468934926892
15.0021129640186,281.396085994894
8.44810948684099,279.566052976541
9.27948617811407,279.300057916857
7.6948680171078,278.333717254716
4.22017771139721,276.954475317604
0.464726423311923,273.812240809523
1.93612140583396,275.265378546932
4.67662947530762,277.568104728969
0.080258509960054,273.361833289927
13.4891941007234,280.563445907731
4.74247832574668,277.104061346923
13.7890368717967,280.849974934375
11.0233387028008,279.780056973428
6.67260319080085,278.217013563258
0.799099126304745,274.121415759278
12.8340097686795,280.560393518264
12.2009445346081,280.093485706003
13.589289612272,280.584592969716
6.24054828808708,278.322483285366
7.95758760047386,278.541387757569
2.12755144412391,275.389326502901
0.531981884309817,273.881666661437
0.009816865794362,273.210156708813
2.33851860588718,275.444773962934
6.48087811166,278.079878940382
1.44019189225285,274.901646647616
0.885282370057366,274.263166303467
5.49824362760514,277.971514487378
8.55207093496281,278.992721318369
9.56441227892176,278.996025257627
9.93214424801184,279.266416766797
8.81759068516831,278.821637557326
14.2660730151911,281.013459687379
1.05168657042612,274.433593564814
3.98458687439021,277.195795062326
2.18597936543078,275.33042913601
2.52396983045161,276.285342827268
14.2691584264375,280.909058468703
2.73231321089185,276.390650625843
4.93959626082099,277.362822755639
15.1854484788569,281.529923832855
8.67660508381336,278.707358800834
3.94427104269653,276.628775353141
2.77005027881212,275.990384406635
0.334506198577975,273.672798938261
4.99783261894086,277.43835327129
0.498826542164178,273.948918854562
5.94769092979239,277.787775254433
2.4029363532645,275.611169017059
1.74328656237651,275.014431216912
14.0212748422633,280.931131248792
1.74775069982162,275.053353867019
2.07568226010477,275.313166817582
14.4540923735376,280.987841360317
13.721602712166,280.879041997742
4.94094565245458,278.073227032424
10.2482255524389,279.559922750394
2.09586830593355,275.939516980011
4.49516224029613,277.227280367989
6.87474463755327,277.82196924246
14.6052002196013,281.187927111554
14.9275193816041,281.349384665392
7.17229466242434,278.283868323371
3.19972228940682,276.307338220897
9.91994808013487,278.924320972736
8.03048360303376,278.430533039017
13.8567883604425,280.700830603694
1.52771761659385,274.825658733062
8.18105299639004,278.984464112361
6.51649252700723,278.349057098946
0.546480648626387,273.941034383144
7.34293139395859,278.155289119901
13.1046774463027,280.560069809339
8.22770035465718,278.579082160457
0.857108145409881,274.156027484975
4.99403926880403,277.232625984776
5.41385835524305,278.577199378926
11.8546782463537,280.287822690717
11.1765588090287,280.142192821591
0.351498621326814,273.700632939604
13.5286315477033,280.746856730456
0.106983518904009,273.38898402924
12.2519065209247,280.210591599896
3.81871406011635,277.140546433755
2.93482937767528,276.576324933174
4.12226604998854,276.787419824673
1.22557764966054,274.534895294336
4.50334719356676,277.676236335243
13.6422384944269,280.785129642689
0.331469872592933,273.700836286057
1.31797499352826,274.750189291689
5.89265990589561,277.657777669244
5.97789357905855,277.848041291468
3.16961896606986,276.079574212538
7.95932431037539,279.928954433915
0.339457650707854,273.761729391184
0.475585254755697,273.807464823275
6.14073402292805,278.443295938975
7.61590522617358,278.633868173792
10.0265465374478,279.403523179246
14.342335397166,281.350076082381
9.71666532644166,279.214281424838
10.1486468325719,279.236211163208
6.91104330685068,278.674115270399
0.034022166966908,273.310033812974
0.010535171964854,273.219366831896
2.80986532821487,275.847985253085
0.672642098140136,274.084176482467
9.45334334679265,280.856524581252
11.791756792044,280.110573403458
12.3075538496578,280.311060744502
12.6691494472709,280.135112834131
1.2301607182462,274.553126115413
14.4189354499184,281.120219649676
1.18896634725641,274.556310711798
6.56455393684973,277.992805759459
0.542986863222401,273.961229891619
7.77926675829412,278.112419205726
1.73410030949392,275.104557566458
0.411862376801921,273.767795627288
2.52556540686264,275.647918199818
5.20547755945943,277.629126394826
1.84107771547249,275.365722847053
6.20090572499176,277.628187396276
15.2139209119604,281.500910678012
7.95844206388436,278.633400615314
5.59892634897465,277.658393404496
3.38734140482109,276.150436904711
0.557739738482598,273.982062276699
0.04897289095776,273.294106281195
2.24538573243822,275.520597394258
15.252662150182,281.557700103927
10.5760838490792,279.455298861787
2.68818514815462,276.037953917902
5.91395667692925,277.817266957534
2.95899577891735,275.832367936586
0.392162174546412,273.757152728989
5.90492633535027,277.755238572156
6.05908347036774,277.475958607536
9.70055202737232,279.073684297321
15.361474481272,281.576252047773
1.65724773907196,275.035219065608
0.013709136520173,273.219333721796
14.9925147938464,281.347443792568
13.6501480003312,280.560071394384
4.14322807040294,276.625045339118
1.05107293303826,274.399193938081
7.09946015994146,278.063650070181
2.87902624297909,275.801473398377
11.4000413866711,279.905697771413
3.76640739020965,276.944250836806
3.17568578194475,276.016483802735
12.9975567664359,280.444564492493
11.120828386623,279.574182460795
2.47830893017178,275.604488220861
13.7315283903991,281.007320774227
14.9648047330715,281.481524178705
14.5493620949519,281.221045917466
0.129717309649063,273.425113047143
3.11783635152422,276.06225822455
14.4952654779915,281.209456791418
1.90698735541494,275.305108765421
14.2251217474672,280.877134347187
1.81382125009586,275.031720265513
14.9870960422846,281.507010075727
12.853130048367,280.389955748414
12.4896208780225,280.117059151847
10.0688180071503,280.199086495328
5.6862688118106,277.644018901765
12.3301956979041,280.028371189845
3.93430992072905,276.733491794468
3.99096225012311,276.908198888546
1.48817790376713,274.919336321162
7.87780371442574,278.360953857896
11.0873808412959,279.690140333119
0.057337678048991,273.311112723422
6.91495113643059,278.843537333559
3.27095283968291,276.217772981042
0.029311694744921,273.253506428484
13.3465990583045,280.715774280162
0.456806177307853,273.852182923479
4.09341866070395,276.705570731479
3.80887669459725,277.144218858437
15.1982519661185,281.499263009165
10.099410178325,279.240230126737
0.891925470608356,274.294546390965
13.8675511497087,280.950347840372
11.1209616071777,279.532005959102
15.3814317556199,281.586031383115
8.95740844310325,278.830241334942
8.05120428464599,278.489773164603
5.99324241547229,277.631577323821
10.4060780117307,279.876866619434
15.1535028637054,281.464343068232
5.65754262531512,277.801633653418
13.1384515761968,280.472525515616
9.4001341074418,279.036119961514
0.009816865794436,273.210156708812
0.639164564865387,274.14374363407
5.47660616675238,277.381287005867
1.94318400139689,275.140268581358
2.76170398206113,275.776694224877
1.80889644215375,275.003098266964
